-2,-3,1,4,-2,1,0,7,-2,0,-5,-3,-4,-2,-2,-3,0,0,-2,-5,1,1,-5,-2,-2,-1,-5,5,0,-3,-1,-2,1,2,-4,-2,-2,1,0,1,-2,-3,-2,-2,0
-4,3,11,7,-1,15,7,8,7,-1,-6,7,-7,-7,-2,-6,-7,-7,-2,-5,0,11,-14,1,3,0,-19,-1,6,-3,3,-2,-4,4,-7,7,-1,1,4,4,-4,-2,-1,-1,0
-3,3,8,-1,-2,-4,4,0,-4,-3,-2,-18,-4,-3,-3,-10,-4,-3,0,-1,-1,4,1,-1,0,-2,-5,6,4,-3,3,1,0,-5,-6,4,-2,-1,2,8,0,-4,-3,-2,0
0,6,0,1,-1,-5,-3,-3,-3,-3,-3,-3,-3,7,-4,-3,-5,-2,0,1,1,0,1,0,0,-2,0,2,0,-1,0,0,0,-4,-1,-2,0,0,-3,6,0,-2,0,-2,-2
-1,-1,1,-1,-2,-1,-3,0,-4,1,1,-3,-2,-2,-3,3,-3,1,-6,-4,0,0,-2,-1,-3,-1,-1,0,-1,-1,2,0,1,-1,-1,-2,0,0,-1,-1,-1,-1,-1,-2,-1
-9,-10,-2,-6,-3,9,-9,-3,2,-5,4,-1,-7,0,-6,13,-5,9,-7,-8,3,-6,2,2,-2,-5,6,4,3,-2,0,1,2,1,-4,-1,-1,-2,-4,1,10,0,2,-3,-1
-64.875,-28.938,9.25,22.875,-9,-4.0625,-0.0625,3.625,0.125,2.5,0.5625,-0.125,0.3125,-1.5625,0.5,-2.0625,1,0.1875,-0.3125,0.375,0.5625,-0.625,-0.5625,0.5,-0.25,0.25,0,0,-0.0625,0.9375,0.9375,0.375,-0.375,-1.3125,0.3125,-0.25,0,-1.625,-0.375,-21.688,-5.625,-6.5,9.25,-1.8125,1.5625
-64.875,-28.938,9.25,22.875,-9,-4.0625,-0.0625,3.625,0.125,2.5,0.5625,-0.125,0.3125,-1.5625,0.5,-2.0625,1,0.1875,-0.3125,0.375,0.5625,-0.625,-0.5625,0.5,-0.25,0.25,0,0,-0.0625,0.9375,0.9375,0.375,-0.375,-1.3125,0.3125,-0.25,0,-1.625,-0.375,-21.688,-5.625,-6.5,9.25,-1.8125,1.5625
-64.875,-28.938,9.25,22.875,-9,-4.0625,-0.0625,3.625,0.125,2.5,0.5625,-0.125,0.3125,-1.5625,0.5,-2.0625,1,0.1875,-0.3125,0.375,0.5625,-0.625,-0.5625,0.5,-0.25,0.25,0,0,-0.0625,0.9375,0.9375,0.375,-0.375,-1.3125,0.3125,-0.25,0,-1.625,-0.375,-21.688,-5.625,-6.5,9.25,-1.8125,1.5625
65,-8.6875,-13.875,-23.5,-16,5.6875,11.125,-11.813,0.5625,1.8125,2,-0.625,2.6875,1.875,-0.0625,-0.375,-0.1875,-1.75,2,-0.25,1.75,0.3125,1.4375,-0.75,1.1875,0,-0.1875,0.625,0.625,-1.0625,-0.1875,-0.9375,2,1.25,0.0625,2.125,-0.9375,-0.6875,-0.5,-0.25,13.875,5.125,-13.438,28.75,17
65,-8.6875,-13.875,-23.5,-16,5.6875,11.125,-11.813,0.5625,1.8125,2,-0.625,2.6875,1.875,-0.0625,-0.375,-0.1875,-1.75,2,-0.25,1.75,0.3125,1.4375,-0.75,1.1875,0,-0.1875,0.625,0.625,-1.0625,-0.1875,-0.9375,2,1.25,0.0625,2.125,-0.9375,-0.6875,-0.5,-0.25,13.875,5.125,-13.438,28.75,17
65,-8.6875,-13.875,-23.5,-16,5.6875,11.125,-11.813,0.5625,1.8125,2,-0.625,2.6875,1.875,-0.0625,-0.375,-0.1875,-1.75,2,-0.25,1.75,0.3125,1.4375,-0.75,1.1875,0,-0.1875,0.625,0.625,-1.0625,-0.1875,-0.9375,2,1.25,0.0625,2.125,-0.9375,-0.6875,-0.5,-0.25,13.875,5.125,-13.438,28.75,17
3.086,2.9943,2.9867,3.0078,3.0241,3.0104,3.0176,3.0238,3.0255,3.0283,3.0281,3.0269,3.0258,3.0241,3.0244,3.0239,3.0255,3.0258,3.026,3.0278,3.0285,3.0268,3.0265,3.0268,3.0272,3.0269,3.0278,3.0276,3.0277,3.0286,3.0285,3.03,3.0273,3.0261,3.0256,3.0264,3.0264,3.0228,3.0191,2.9653,2.9148,2.8126,2.6022,2.3578,2.2204
4.9826,4.707,4.5562,4.5249,4.5215,4.5186,4.5089,4.5082,4.5086,4.5071,4.5077,4.5091,4.5095,4.5122,4.5132,4.5142,4.5133,4.5136,4.5147,4.5169,4.5187,4.5189,4.5198,4.5203,4.5207,4.5208,4.5198,4.5201,4.5189,4.5177,4.517,4.5144,4.5106,4.5065,4.506,4.5055,4.5009,4.487,4.4608,4.3456,4.157,3.8895,3.5006,3.3266,3.1949
6.8734,6.9212,6.9632,6.9799,6.9976,7.0042,7.0131,7.0148,7.0151,7.0173,7.022,7.0264,7.0321,7.0386,7.0429,7.0453,7.0477,7.0478,7.0478,7.0491,7.0506,7.0527,7.0552,7.058,7.0605,7.0634,7.0664,7.0696,7.0744,7.0778,7.0821,7.0857,7.09,7.0934,7.0958,7.0983,7.1015,7.1073,7.1184,7.1723,7.2495,7.3852,7.7308,7.9977,8.1674
7.1475,7.2039,7.2133,7.2025,7.2089,7.2222,7.2162,7.1836,7.234,7.265,7.351,7.3178,7.289,7.2869,7.2851,7.2779,7.2765,7.2714,7.2697,7.2659,7.2595,7.2575,7.2549,7.2539,7.2519,7.2509,7.2498,7.2486,7.2486,7.2446,7.2423,7.2397,7.2376,7.2354,7.2362,7.233,7.2321,7.2283,7.2266,7.2299,7.2617,7.3563,7.4299,7.8739,8.2768
4.8376,4.585,4.4453,4.4079,4.4768,4.5655,4.545,4.5255,4.56,4.6043,4.65,4.628,4.5959,4.5885,4.5865,4.5787,4.5771,4.5732,4.5698,4.5673,4.5641,4.5625,4.5588,4.5577,4.5535,4.5527,4.5513,4.5495,4.5495,4.5455,4.5439,4.5352,4.5298,4.5216,4.5192,4.5155,4.5123,4.4892,4.4702,4.3817,4.2267,3.8606,3.6285,3.2556,3.0793
6.381,6.254,6.148,6.0495,6.011,6.0069,6.0181,6.0393,6.0305,6.0313,6.0207,6.0291,6.0321,6.0329,6.0334,6.0337,6.0341,6.0348,6.0359,6.0371,6.0391,6.0399,6.0413,6.0416,6.0426,6.0429,6.0432,6.0435,6.0435,6.0455,6.0461,6.0492,6.051,6.053,6.0539,6.0555,6.0561,6.0554,6.0538,6.0386,5.9998,5.8878,5.7705,5.2597,4.8902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34521,0.34375,0.34961,0.34473,0.3457,0.3457,0.34326,0.34277,0.34424,0.34717,0.34033,0.34229,0.34473,0.3457,0.34131,0.34277,0.34863,0.33887,0.34229,0.33936,0.34424,0.34277,0.34326,0.3457,0.33057,0.34082,0.34033,0.33301,0.33447,0.34082,0.33789,0.34033,0.34668,0.33838,0.35156,0.34131,0.34521,0.36084,0.35205,0.34863,0.34961,0.34717,0.34424,0.354,0.40283
-0.92334,-0.90381,-0.9126,-0.91113,-0.92236,-0.90918,-0.92041,-0.91357,-0.91162,-0.91797,-0.91748,-0.91699,-0.91943,-0.91602,-0.90674,-0.91895,-0.91406,-0.92383,-0.91553,-0.92236,-0.91846,-0.91211,-0.92432,-0.91602,-0.92578,-0.91504,-0.9165,-0.91992,-0.91992,-0.91797,-0.91699,-0.92725,-0.92041,-0.92139,-0.91504,-0.91016,-0.90283,-0.91357,-0.92041,-0.92285,-0.91943,-0.92041,-0.91504,-0.87939,-0.81885
0.31494,0.31299,0.30957,0.30029,0.30469,0.30469,0.31152,0.30029,0.31152,0.30957,0.30908,0.31104,0.31055,0.31152,0.30859,0.31152,0.30859,0.30615,0.31104,0.30762,0.31592,0.30273,0.31055,0.29688,0.31104,0.30908,0.30469,0.30273,0.30273,0.30811,0.31787,0.31152,0.31104,0.30273,0.30615,0.30908,0.29688,0.30322,0.31104,0.31055,0.31299,0.30811,0.30371,0.29688,0.28906
0.33398,0.32617,0.32861,0.32471,0.32813,0.33154,0.32227,0.33398,0.33154,0.33008,0.32715,0.32813,0.32666,0.32861,0.33057,0.33203,0.32666,0.33301,0.32666,0.3208,0.32861,0.32715,0.32666,0.3252,0.32617,0.33105,0.3291,0.32813,0.33301,0.33252,0.32715,0.33057,0.32324,0.32813,0.32666,0.3291,0.32959,0.33105,0.34619,0.3584,0.34961,0.34229,0.3418,0.34473,0.35742
0.91504,0.92139,0.9248,0.9209,0.92725,0.91992,0.92236,0.92383,0.92383,0.93115,0.92822,0.92383,0.92822,0.92529,0.92578,0.92578,0.92139,0.92236,0.92139,0.92627,0.9292,0.92041,0.92236,0.91357,0.91895,0.93408,0.92578,0.92871,0.92285,0.92041,0.92383,0.91699,0.92627,0.93066,0.93115,0.91455,0.90771,0.90918,0.9082,0.91748,0.92871,0.93115,0.93213,0.88232,0.87158
0.17334,0.18164,0.17432,0.17871,0.16943,0.18311,0.17188,0.17236,0.17041,0.1792,0.1792,0.17139,0.17969,0.17236,0.17969,0.1748,0.17041,0.17139,0.16943,0.17578,0.17529,0.18164,0.1748,0.17285,0.17432,0.18018,0.17432,0.17871,0.18018,0.17627,0.18018,0.17822,0.17725,0.1626,0.18115,0.16895,0.17627,0.17285,0.18213,0.18457,0.1792,0.17432,0.1709,0.16895,0.15234
-1,0,-2,-3,0,2,-1,1,1,2,0,1,-1,0,-3,-1,-2,0,1,-2,-1,-2,-2,1,0,-2,1,0,-2,2,-1,0,-2,0,-3,-1,-4,-5,-1,0,0,-1,-1,3,-1
-1,-2,-3,-1,0,1,-2,-1,-2,1,0,0,-1,-2,-1,-1,0,-1,2,-3,0,0,0,-1,0,-1,-1,0,-2,0,-2,-2,0,0,-1,-1,-1,-4,-4,1,0,-1,0,0,-1
-2,-1,-1,-2,-2,1,-3,-4,-2,-1,2,0,-1,-2,0,-3,-1,-3,1,-3,1,1,1,-2,1,0,-2,0,-2,-1,-2,1,-1,1,-1,-1,-4,-3,-1,1,1,-2,0,1,-1
-1,-3,2,0,-4,1,-3,-4,-3,2,5,4,-1,-3,0,-2,-3,-2,4,-2,7,3,-1,-1,0,-2,2,3,-2,0,-6,2,-3,-2,-3,-1,-5,-7,1,4,3,-4,4,3,-2
1,3,3,10,-4,1,-1,-1,-5,-1,3,-2,0,5,-3,-1,-6,-2,8,-1,7,1,-7,3,-3,-3,-2,7,0,5,-3,4,-4,-6,7,1,-7,-8,2,4,9,-3,0,1,0
-3,4,-3,1,0,5,0,0,-1,-4,-5,1,5,5,1,0,-9,-3,-1,-10,6,-3,-11,5,-1,-4,-1,7,2,3,-3,5,0,-1,8,-1,-6,-7,1,1,2,-4,3,-4,0
1,-2,-12,4,2,3,-3,0,3,47,-20,19,8,-4,-5,4,-12,-14,14,-7,2,8,9,17,15,-19,4,15,8,7,-11,2,1,9,-8,-13,-8,-17,6,-9,-5,-6,15,3,2
0,0,1,1,0,2,0,7,1,10,-3,7,3,-1,-2,4,-4,-1,6,-4,0,2,2,5,3,-8,0,1,-3,6,-5,4,-2,4,0,-2,-6,-8,2,-2,0,-2,6,2,2
2,-8,29,-15,14,-9,-1,-8,-3,-5,-10,2,14,-4,0,-12,-7,-2,10,4,6,-15,-9,-7,5,1,9,-3,0,1,8,-2,12,4,-21,-3,14,-12,1,-1,16,-4,0,-2,-5
-3,-3,3,-7,-2,3,1,-9,-6,2,0,2,-2,-8,2,-4,-3,-6,0,0,1,-2,2,-5,2,3,4,-3,1,-4,0,0,11,-3,-7,0,6,-5,-3,-1,9,-1,4,-2,-4
0,1,-2,-4,-6,0,2,-8,-3,5,0,-3,-4,2,-1,-5,-4,-3,-3,-1,0,2,1,-5,-4,-2,0,-3,-3,0,-1,-1,0,-1,-4,0,4,-4,-6,-4,6,1,2,-2,-1
2,9,1,-1,-10,0,-2,-17,-7,12,-4,-10,-1,9,-6,-13,-2,-2,-11,4,4,15,-2,2,-6,-5,-1,-3,-3,5,0,-1,-3,6,-6,0,4,-3,-3,-5,4,-7,5,-6,-4
-4,2,-6,1,-5,1,-4,1,-2,1,0,-1,-3,3,-4,-4,4,-2,-6,2,3,-4,3,-1,-5,-5,-2,-4,0,-1,0,4,-4,1,-3,-5,1,-2,-1,-3,2,-2,-3,-3,0
-2,2,-5,-3,-2,0,-1,-2,-5,0,0,-1,0,3,0,-1,8,-4,-1,-3,10,-9,-1,-2,-3,-1,1,-2,2,-1,0,-4,2,-7,-2,0,1,-1,-1,-6,0,-1,0,1,-1
-1,-1,0,-1,-2,-2,1,-1,-4,-3,-4,-3,-2,2,1,-3,-4,-1,-1,1,2,0,-3,0,-3,1,0,-2,1,-1,0,-1,-2,-1,-6,-1,0,-2,0,-1,4,-1,0,-1,-2
4,0,6,4,9,-8,5,4,-8,0,-10,-4,3,-2,6,3,-5,-3,1,-3,3,-5,-3,-2,-7,1,-3,0,-3,0,5,-3,-5,1,-11,-2,3,-5,1,-4,12,3,2,-5,-7
-2.5,2.125,-1.25,-0.8125,0.375,-0.9375,0,0.375,-0.5625,0.75,-0.375,0.875,-1.25,0.125,-0.5625,-0.125,-1.1875,0.4375,-1.5,0.9375,0.0625,0.1875,0.375,-0.3125,-0.375,0,0.8125,-1,0.3125,-0.4375,-0.625,0,-0.9375,-0.0625,-0.4375,0.25,-0.3125,0.5,0.5,1.5,0.125,0.5,-0.125,-3.1875,1.375
-2.5,2.125,-1.25,-0.8125,0.375,-0.9375,0,0.375,-0.5625,0.75,-0.375,0.875,-1.25,0.125,-0.5625,-0.125,-1.1875,0.4375,-1.5,0.9375,0.0625,0.1875,0.375,-0.3125,-0.375,0,0.8125,-1,0.3125,-0.4375,-0.625,0,-0.9375,-0.0625,-0.4375,0.25,-0.3125,0.5,0.5,1.5,0.125,0.5,-0.125,-3.1875,1.375
-2.5,2.125,-1.25,-0.8125,0.375,-0.9375,0,0.375,-0.5625,0.75,-0.375,0.875,-1.25,0.125,-0.5625,-0.125,-1.1875,0.4375,-1.5,0.9375,0.0625,0.1875,0.375,-0.3125,-0.375,0,0.8125,-1,0.3125,-0.4375,-0.625,0,-0.9375,-0.0625,-0.4375,0.25,-0.3125,0.5,0.5,1.5,0.125,0.5,-0.125,-3.1875,1.375
1.3125,0.375,0.5,-0.6875,0.1875,0.125,-0.5625,1.375,1.125,1.375,0.5,0.25,0.9375,-0.125,0.5625,-0.5,1.5625,-0.125,0,-0.6875,-0.375,0.5,-0.625,0.125,-1.5625,0.6875,-0.125,0.8125,0.375,-0.6875,0.6875,-0.4375,-0.8125,-0.1875,-0.125,0.6875,-0.6875,0.6875,-0.375,0.6875,1.25,-0.9375,-1,-0.6875,-0.1875
1.3125,0.375,0.5,-0.6875,0.1875,0.125,-0.5625,1.375,1.125,1.375,0.5,0.25,0.9375,-0.125,0.5625,-0.5,1.5625,-0.125,0,-0.6875,-0.375,0.5,-0.625,0.125,-1.5625,0.6875,-0.125,0.8125,0.375,-0.6875,0.6875,-0.4375,-0.8125,-0.1875,-0.125,0.6875,-0.6875,0.6875,-0.375,0.6875,1.25,-0.9375,-1,-0.6875,-0.1875
1.3125,0.375,0.5,-0.6875,0.1875,0.125,-0.5625,1.375,1.125,1.375,0.5,0.25,0.9375,-0.125,0.5625,-0.5,1.5625,-0.125,0,-0.6875,-0.375,0.5,-0.625,0.125,-1.5625,0.6875,-0.125,0.8125,0.375,-0.6875,0.6875,-0.4375,-0.8125,-0.1875,-0.125,0.6875,-0.6875,0.6875,-0.375,0.6875,1.25,-0.9375,-1,-0.6875,-0.1875
3.0011,3.0047,3.005,3.0047,3.0039,3.0039,3.0025,3.004,3.0043,3.0035,3.0046,3.0047,3.0045,3.005,3.0051,3.0031,3.0038,3.0037,3.0042,3.0035,3.0041,3.0042,3.0025,3.0026,3.0013,3.002,3.0024,3.0018,3.0019,3.0017,3.0029,3.0027,3.0045,3.0044,3.0039,3.0041,3.0042,3.0035,3.0046,3.0057,3.0063,3.0056,3.0052,3.0016,2.9992
4.4331,4.4353,4.4358,4.4359,4.4355,4.4363,4.438,4.4385,4.4399,4.4405,4.4414,4.4426,4.4436,4.4446,4.4459,4.4473,4.4472,4.4475,4.4475,4.4477,4.4476,4.4478,4.448,4.4485,4.4501,4.4496,4.4489,4.4483,4.4473,4.4477,4.4476,4.4477,4.4473,4.448,4.4477,4.4466,4.4433,4.4339,4.4281,4.4249,4.4237,4.4247,4.4255,4.4208,4.3889
7.2513,7.2525,7.2536,7.2542,7.2563,7.2577,7.2602,7.2626,7.2665,7.2703,7.273,7.2757,7.2784,7.2797,7.282,7.2844,7.2872,7.2886,7.2909,7.2936,7.2963,7.2992,7.3033,7.3066,7.3095,7.3144,7.3173,7.3202,7.3239,7.3266,7.3293,7.3308,7.3327,7.3341,7.3372,7.3404,7.3439,7.3498,7.3529,7.3564,7.36,7.3641,7.3659,7.372,7.384
7.1851,7.1874,7.1877,7.1873,7.1894,7.1888,7.1893,7.1911,7.1925,7.1933,7.1951,7.1954,7.1969,7.1969,7.1972,7.1975,7.1996,7.1998,7.1999,7.2011,7.2011,7.2008,7.2002,7.2001,7.1992,7.1991,7.1994,7.2001,7.2001,7.2007,7.2014,7.2,7.2,7.2,7.1999,7.2002,7.1989,7.2002,7.1984,7.1981,7.1988,7.198,7.1977,7.197,7.2004
4.4545,4.4546,4.4548,4.4566,4.4593,4.4615,4.4613,4.4608,4.4606,4.4603,4.4609,4.4609,4.4625,4.4626,4.4641,4.4641,4.4644,4.4644,4.4645,4.465,4.465,4.465,4.4664,4.4669,4.4667,4.4666,4.4665,4.4661,4.4661,4.4663,4.4667,4.4656,4.4657,4.4657,4.4657,4.4672,4.4647,4.4598,4.4431,4.4299,4.4219,4.4204,4.4214,4.4182,4.4009
6.1226,6.1222,6.122,6.1223,6.1225,6.1223,6.1224,6.1219,6.1216,6.1218,6.1216,6.1217,6.1212,6.1213,6.1208,6.1208,6.1208,6.1205,6.1207,6.1201,6.1201,6.1203,6.1202,6.12,6.1201,6.1199,6.1199,6.1196,6.1196,6.1196,6.1194,6.1195,6.1193,6.1193,6.1193,6.1183,6.1175,6.1166,6.1153,6.1162,6.1179,6.1192,6.1188,6.1167,6.1122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10156,-0.1333,0.073242,0.36816,0.24023,0.11621,0.17627,0.19922,0.18262,0.19434,0.18457,0.18262,0.18066,0.18213,0.18359,0.19189,0.19092,0.17822,0.19189,0.18652,0.18604,0.1875,0.18457,0.18945,0.19238,0.1792,0.18799,0.19629,0.18994,0.18408,0.18799,0.18652,0.18994,0.19434,0.19336,0.19141,0.19629,0.19531,0.1875,0.19385,0.19238,0.19434,0.19824,0.19287,0.19336
-0.64355,-0.75635,-1.02,-1.1753,-1.0483,-0.95605,-0.96533,-0.92041,-0.92432,-0.92969,-0.94287,-0.94043,-0.94873,-0.94922,-0.94775,-0.94971,-0.94043,-0.9375,-0.9458,-0.93994,-0.94287,-0.94189,-0.95313,-0.94482,-0.94287,-0.94336,-0.9375,-0.94385,-0.94092,-0.94287,-0.94434,-0.94678,-0.94287,-0.94287,-0.93506,-0.93359,-0.94238,-0.94434,-0.94238,-0.94238,-0.94775,-0.93652,-0.94727,-0.9458,-0.93018
0.29248,0.34814,0.46191,0.49072,0.37891,0.34814,0.39209,0.39697,0.3999,0.39258,0.38672,0.38623,0.38721,0.37598,0.38281,0.39258,0.3877,0.38232,0.3877,0.3877,0.38721,0.38281,0.38184,0.38525,0.39014,0.38525,0.39307,0.38379,0.38428,0.38037,0.38281,0.38672,0.38232,0.3877,0.38037,0.38721,0.38867,0.37988,0.39063,0.375,0.37842,0.38379,0.38428,0.38672,0.38184
-0.49658,-0.41943,-0.18359,0.26172,0.23926,0.19727,0.19434,0.21338,0.22021,0.22314,0.18359,0.2002,0.20508,0.19971,0.20801,0.21191,0.2168,0.21094,0.2085,0.20313,0.20361,0.20654,0.21045,0.20459,0.20313,0.21484,0.2041,0.20166,0.21094,0.21094,0.20654,0.21631,0.21338,0.21484,0.20703,0.21191,0.21631,0.21582,0.2168,0.21094,0.21973,0.21387,0.21338,0.2207,0.21484
1.1396,1.1372,1.1875,1.2803,1.1074,0.88477,0.92334,0.9209,0.9502,0.92773,0.93164,0.97803,0.95996,0.94434,0.94971,0.94043,0.94238,0.94971,0.95166,0.94629,0.95459,0.9458,0.94385,0.94434,0.95313,0.9541,0.94922,0.95361,0.94775,0.94922,0.94189,0.94092,0.94482,0.95752,0.9502,0.9502,0.95605,0.9502,0.94824,0.94189,0.94775,0.94824,0.95654,0.95557,0.94434
0.18604,0.053223,0.13672,0.31836,0.27979,0.27539,0.25928,0.24805,0.2373,0.23291,0.22217,0.23779,0.24121,0.23682,0.23291,0.23828,0.23926,0.22852,0.23389,0.23926,0.22656,0.23242,0.23779,0.23535,0.23291,0.2334,0.22656,0.23779,0.23047,0.22754,0.22998,0.22998,0.22168,0.22607,0.2251,0.23047,0.22559,0.22559,0.21924,0.22266,0.22656,0.23047,0.22998,0.22998,0.23486
0,-4,0,-1,1,0,-1,-1,-2,-1,1,0,0,1,1,0,-1,-3,0,2,-1,0,-1,-2,-1,-2,0,-2,-1,1,-2,-2,-2,-1,-1,1,1,1,-1,-2,0,-1,-1,-3,-1
1,-2,1,1,-2,0,-2,0,-1,0,0,-2,0,-2,-1,0,-3,-1,1,1,-2,-1,0,-1,-1,-3,0,-3,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-1,-1,0,-1,1,0,1
0,-2,1,0,-1,0,-1,-2,-3,1,2,-2,-1,-1,0,1,-2,0,1,-2,-1,0,-2,-2,-2,-1,-1,-2,-2,-1,-1,0,-2,-1,-1,-2,1,-3,1,0,-1,-1,-2,-1,1
1,1,8,-6,-1,1,2,1,-5,2,5,1,-1,1,2,1,-4,-1,3,2,0,-2,-1,0,1,0,0,-3,-1,-1,0,-2,-5,-4,-4,-1,-2,-4,0,-2,-1,-3,-2,-2,0
-5,-2,11,-7,-6,4,9,5,-7,-4,-1,4,-6,5,3,8,-5,-7,10,-2,-1,0,-6,-1,1,-9,1,3,-4,6,-4,-5,-5,-8,-3,-2,-2,-7,1,-5,-1,-3,-3,-2,-3
-2,-2,1,0,-3,-6,2,6,-11,-7,-3,4,-8,8,3,3,0,-5,7,4,-6,1,-9,-1,3,-8,0,3,-4,-3,1,-5,-7,-4,-1,3,4,-5,8,3,0,2,-4,-1,1
9,-3,-2,3,-2,-15,-16,-9,-3,-4,-4,7,-5,-3,0,10,8,-5,2,9,-5,1,-9,1,0,-4,6,-1,1,-6,9,-13,-15,-4,23,-1,4,3,7,12,7,-1,-12,8,-2
0,-12,-4,-2,3,4,-5,-2,0,2,-4,4,-5,-2,-4,1,0,-6,2,14,-1,3,-10,1,0,-6,0,-4,-7,2,0,-5,-2,-3,1,0,4,-4,1,2,-5,-1,1,-4,-3
6,8,-9,10,3,-7,5,-8,-1,11,7,-1,-10,4,-3,3,-3,4,-3,11,-12,-7,1,2,11,-4,6,-2,8,0,4,4,11,-14,5,2,-19,-3,-4,-1,-19,-8,14,-8,7
-1,1,-10,0,-1,-3,4,-2,-2,6,0,0,-2,-6,-5,5,-4,-2,2,-1,-4,-7,1,-1,8,-2,3,-2,1,1,-1,-2,-1,2,-2,-1,-4,2,2,-2,-2,-2,5,-1,-4
-1,-1,-4,-4,-3,-1,1,-5,0,0,-4,-2,0,-4,-2,1,0,1,-4,3,-5,-7,3,-4,-1,1,-1,0,0,6,-3,1,-3,1,-4,-2,-1,4,1,-4,-2,0,-2,0,0
6,-5,-7,-4,-4,-15,-12,-7,3,1,-6,-5,-11,-1,9,7,2,8,-6,8,-6,-12,1,-11,-3,-1,-12,-3,-5,0,-1,4,-5,0,-1,-3,-9,6,4,-2,-3,-5,-16,4,1
4,-2,-4,-7,-6,2,-4,2,-16,-1,-2,2,0,-15,2,7,2,0,-5,1,-8,-2,2,-2,-5,-3,-7,7,-4,-2,-4,-10,-1,4,0,-3,-9,0,-5,-2,2,-1,-2,1,-1
-3,2,2,-18,0,-4,4,-4,3,-2,-8,2,-1,-1,-3,0,1,2,-1,-9,-8,-4,4,-1,-2,-1,-5,-2,-1,2,-3,-9,1,1,-1,1,-4,-1,0,-2,2,-5,-2,-3,1
1,-5,-3,-6,-2,-1,4,-3,4,-2,-4,0,0,0,0,1,0,0,1,-7,-2,-3,1,-1,-1,-4,-1,-2,0,-1,-3,-2,0,-3,-1,-4,-4,-1,0,-1,0,-4,1,-2,-3
6,0,-17,2,1,-4,3,-8,-3,0,-3,-1,0,3,-7,4,0,-6,-1,3,-2,-6,2,0,-1,-7,3,0,1,0,0,-2,5,-12,-1,-3,-2,5,6,-9,-8,-5,-1,-11,1
-31.5,-41.125,-30.688,-16.938,17.313,-1.625,-3.625,1.5625,-0.75,1.375,2.1875,1.6875,1.75,-0.4375,-2.5,2.0625,-0.125,0,-0.375,0.0625,-0.125,-0.375,0.75,-1.375,0.4375,0.0625,-1.125,-0.4375,-0.5625,0.125,0,-1,-1.9375,0.5625,0.0625,-0.8125,-0.5,0.875,-0.125,-0.0625,0.1875,-0.375,-0.125,0.1875,0.6875
-31.5,-41.125,-30.688,-16.938,17.313,-1.625,-3.625,1.5625,-0.75,1.375,2.1875,1.6875,1.75,-0.4375,-2.5,2.0625,-0.125,0,-0.375,0.0625,-0.125,-0.375,0.75,-1.375,0.4375,0.0625,-1.125,-0.4375,-0.5625,0.125,0,-1,-1.9375,0.5625,0.0625,-0.8125,-0.5,0.875,-0.125,-0.0625,0.1875,-0.375,-0.125,0.1875,0.6875
-31.5,-41.125,-30.688,-16.938,17.313,-1.625,-3.625,1.5625,-0.75,1.375,2.1875,1.6875,1.75,-0.4375,-2.5,2.0625,-0.125,0,-0.375,0.0625,-0.125,-0.375,0.75,-1.375,0.4375,0.0625,-1.125,-0.4375,-0.5625,0.125,0,-1,-1.9375,0.5625,0.0625,-0.8125,-0.5,0.875,-0.125,-0.0625,0.1875,-0.375,-0.125,0.1875,0.6875
-74.875,-55.313,-16.313,-5.1875,16.688,-17.063,4.8125,-0.6875,-2.9375,-4.625,-1.3125,4.9375,0.625,-2.25,0.375,2.25,-1.125,0.4375,1.25,-0.4375,1.5,0.1875,0.6875,-0.875,2.1875,-0.8125,3.125,0.5625,1.125,0.75,-0.375,0.5,-1.625,2.5,-1.25,0.875,0.6875,-0.0625,0.875,-0.25,0.75,0.625,-0.3125,0.0625,-0.6875
-74.875,-55.313,-16.313,-5.1875,16.688,-17.063,4.8125,-0.6875,-2.9375,-4.625,-1.3125,4.9375,0.625,-2.25,0.375,2.25,-1.125,0.4375,1.25,-0.4375,1.5,0.1875,0.6875,-0.875,2.1875,-0.8125,3.125,0.5625,1.125,0.75,-0.375,0.5,-1.625,2.5,-1.25,0.875,0.6875,-0.0625,0.875,-0.25,0.75,0.625,-0.3125,0.0625,-0.6875
-74.875,-55.313,-16.313,-5.1875,16.688,-17.063,4.8125,-0.6875,-2.9375,-4.625,-1.3125,4.9375,0.625,-2.25,0.375,2.25,-1.125,0.4375,1.25,-0.4375,1.5,0.1875,0.6875,-0.875,2.1875,-0.8125,3.125,0.5625,1.125,0.75,-0.375,0.5,-1.625,2.5,-1.25,0.875,0.6875,-0.0625,0.875,-0.25,0.75,0.625,-0.3125,0.0625,-0.6875
