0,1,4,0,0,-4,-6,5,1,12,31,-17,34,-3,-41,-1,-68,11,-8,-12,-55,-20,45,-9,-105,25,-80,-2,-23,-10,-13,4,-2,-4,2,-2,-1,0,2,1,-1,3,0,-2,0
0,-1,17,-2,0,3,-24,-25,5,4,35,10,3,-22,-80,42,-19,8,-23,26,-15,-9,19,-3,-27,18,15,21,-10,-11,-52,12,7,-4,3,0,-1,-2,-2,-1,-1,0,-1,-2,-1
-0.75,1.375,-0.5,3.625,-6.3125,21.438,0.6875,-36.75,-58.875,-57.375,-17.25,-7.25,-20.938,22.563,13.813,0.6875,5.75,7.25,8.0625,-6.5625,-1.3125,-6.375,7.625,5.5,5.9375,-0.0625,8.6875,8.375,0.375,-0.3125,-9.5625,-7.1875,-26.625,-14.688,13.813,24.75,23.25,26.875,-20.188,5.1875,-2.1875,8.3125,6.3125,7.125,-0.9375
-0.75,1.375,-0.5,3.625,-6.3125,21.438,0.6875,-36.75,-58.875,-57.375,-17.25,-7.25,-20.938,22.563,13.813,0.6875,5.75,7.25,8.0625,-6.5625,-1.3125,-6.375,7.625,5.5,5.9375,-0.0625,8.6875,8.375,0.375,-0.3125,-9.5625,-7.1875,-26.625,-14.688,13.813,24.75,23.25,26.875,-20.188,5.1875,-2.1875,8.3125,6.3125,7.125,-0.9375
-0.75,1.375,-0.5,3.625,-6.3125,21.438,0.6875,-36.75,-58.875,-57.375,-17.25,-7.25,-20.938,22.563,13.813,0.6875,5.75,7.25,8.0625,-6.5625,-1.3125,-6.375,7.625,5.5,5.9375,-0.0625,8.6875,8.375,0.375,-0.3125,-9.5625,-7.1875,-26.625,-14.688,13.813,24.75,23.25,26.875,-20.188,5.1875,-2.1875,8.3125,6.3125,7.125,-0.9375
-1,0.25,-0.625,-3.25,5.4375,13.125,8.6875,18.563,54.563,19.563,6.75,6.25,-8.4375,-4.625,-3.25,-8.625,-2.6875,-2.1875,0.1875,3,2.8125,16.5,25.125,-11.875,-12.5,-5.25,0.625,-2.5,-3.3125,4.8125,6,17.438,-4,-4.9375,-38.75,-28.125,-47.375,12.875,18.625,-2.375,-7.375,0.75,1.3125,3.125,1.25
-1,0.25,-0.625,-3.25,5.4375,13.125,8.6875,18.563,54.563,19.563,6.75,6.25,-8.4375,-4.625,-3.25,-8.625,-2.6875,-2.1875,0.1875,3,2.8125,16.5,25.125,-11.875,-12.5,-5.25,0.625,-2.5,-3.3125,4.8125,6,17.438,-4,-4.9375,-38.75,-28.125,-47.375,12.875,18.625,-2.375,-7.375,0.75,1.3125,3.125,1.25
-1,0.25,-0.625,-3.25,5.4375,13.125,8.6875,18.563,54.563,19.563,6.75,6.25,-8.4375,-4.625,-3.25,-8.625,-2.6875,-2.1875,0.1875,3,2.8125,16.5,25.125,-11.875,-12.5,-5.25,0.625,-2.5,-3.3125,4.8125,6,17.438,-4,-4.9375,-38.75,-28.125,-47.375,12.875,18.625,-2.375,-7.375,0.75,1.3125,3.125,1.25
3.044,3.046,3.0522,3.0587,3.0772,3.0999,3.1615,3.1766,3.1743,3.1339,3.1029,3.0944,3.0745,3.0873,3.1227,3.1371,3.1514,3.1539,3.1698,3.1701,3.1688,3.1633,3.1595,3.162,3.1724,3.1799,3.1973,3.2126,3.216,3.2153,3.204,3.1849,3.1471,3.0955,3.0771,3.0567,2.9881,2.8951,2.7549,2.7436,2.7652,2.8031,2.8774,2.9304,2.9808
3.1298,3.1246,3.1211,3.1205,3.1333,3.1606,3.2113,3.3393,3.6659,3.988,4.3973,4.621,4.769,4.8013,4.802,4.7951,4.8047,4.8227,4.8876,4.9438,4.9075,4.7342,4.4989,4.3822,4.3205,4.3314,4.343,4.3663,4.3965,4.4106,4.4212,4.3969,4.3126,4.0871,3.9052,3.6897,3.4816,3.3181,3.1899,3.1524,3.1316,3.1233,3.1131,3.1169,3.1273
1.5329,1.5322,1.5273,1.5233,1.5109,1.4962,1.4596,1.3852,1.2511,1.1717,1.112,1.0924,1.0988,1.1049,1.1166,1.1222,1.1257,1.1318,1.1248,1.1185,1.1281,1.1574,1.1899,1.2083,1.23,1.2365,1.2322,1.2269,1.2212,1.217,1.214,1.2171,1.2318,1.2394,1.2652,1.354,1.4995,1.6673,1.7946,1.8068,1.7886,1.757,1.7033,1.6607,1.6097
7.1302,7.1304,7.1305,7.13,7.1337,7.1289,7.0656,6.9607,6.9392,6.9553,6.9476,6.961,6.9611,6.9373,6.9441,6.9336,6.9268,6.9162,6.915,6.9214,6.9329,6.9764,6.9949,7,6.9886,6.9816,6.9777,6.9748,6.9654,6.9587,6.9758,7.0208,7.0409,7.0476,7.0319,7.0789,7.1549,7.282,7.3471,7.3438,7.3033,7.2719,7.2451,7.1981,7.1713
3.0086,3.0088,3.0088,3.0131,3.0206,3.0429,3.1178,3.3735,3.6867,4.1589,4.4516,4.6524,4.743,4.7428,4.7068,4.6967,4.7161,4.7943,4.8554,4.9227,4.8568,4.5681,4.2416,4.1604,4.1757,4.1976,4.2075,4.2233,4.2509,4.2799,4.3069,4.2351,4.0921,3.9243,3.6429,3.4258,3.2385,3.0804,3.0272,3.0098,3.0073,3.0127,3.0199,3.0344,3.0443
4.8907,4.8908,4.8906,4.8879,4.8857,4.9124,4.9808,5.1524,5.2647,5.3501,5.3856,5.4009,5.4039,5.4014,5.395,5.3954,5.3979,5.4071,5.4115,5.4178,5.4123,5.3833,5.3445,5.3241,5.3125,5.3005,5.2977,5.3005,5.3054,5.3122,5.3133,5.2899,5.2633,5.2449,5.168,5.0445,4.8762,4.7066,4.673,4.679,4.7034,4.7308,4.7626,4.8169,4.8502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91309,0.73633,0.61377,0.46582,0.3335,0.23633,0.16504,0.026367,-0.12207,-0.22656,0.0019531,-0.092285,-0.057129,0.040527,0.049805,-0.056641,-0.13525,-0.085449,0.053223,0.10693,0.040039,0.50586,0.046387,0.17773,0.35107,0.21338,0.21533,0.30957,0.30078,0.25537,0.20117,0.27686,0.45703,0.54736,0.85449,0.94775,0.979,0.97266,0.90967,0.88379,0.87256,0.88232,0.9043,0.9165,0.9165
-0.46094,-0.76367,-0.79492,-0.83984,-0.85156,-0.86328,-0.83545,-0.84766,-0.74658,-0.76025,-1.083,-0.89941,-0.90088,-0.875,-0.94092,-0.9502,-0.98682,-0.88867,-0.76953,-0.79346,-0.70605,-1.085,-0.95605,-0.91553,-0.97998,-0.83057,-0.83789,-0.84961,-0.84473,-0.88525,-0.76514,-0.80029,-0.7373,-0.72754,-0.62012,-0.58887,-0.44336,-0.42236,-0.45166,-0.44434,-0.44092,-0.41895,-0.40186,-0.3877,-0.37695
0.23877,0.36768,0.33496,0.35547,0.30762,0.35938,0.36914,0.36572,0.35254,0.32568,0.51465,0.42188,0.4292,0.4502,0.48291,0.45313,0.45215,0.45752,0.40332,0.44189,0.32666,0.61963,0.4917,0.40771,0.56348,0.40625,0.41797,0.44531,0.45117,0.45801,0.37354,0.34766,0.38379,0.34473,0.31055,0.19873,0.13428,0.15186,0.18408,0.17676,0.1709,0.146,0.12842,0.12207,0.11914
0.88916,0.73047,0.54297,0.4873,0.33545,0.2334,0.070313,-0.10645,-0.17041,-0.046387,-0.025391,-0.063965,-0.037598,0.032227,0.024414,-0.061035,-0.059082,-0.042969,0.089844,0.049805,0.18262,0.42725,0.22266,0.32422,0.41357,0.29541,0.33838,0.35059,0.31201,0.28857,0.22461,0.22363,0.60889,0.69971,0.86719,0.99805,0.99268,0.97559,0.93896,0.89893,0.87744,0.90479,0.93115,0.93018,0.91699
0.63477,0.73291,0.78369,0.81396,0.80615,0.83594,0.87256,0.77148,0.73877,0.96045,1.043,0.92676,0.91016,0.92676,0.93555,0.94189,0.90967,0.87402,0.84912,0.82275,0.82373,1.0967,0.94092,0.90332,0.96973,0.8418,0.84277,0.86572,0.88965,0.9292,0.79932,0.74902,0.72949,0.72021,0.61621,0.38672,0.41455,0.35254,0.35742,0.40039,0.37891,0.34375,0.31348,0.30957,0.30029
0.27881,0.28857,0.28418,0.28516,0.31152,0.31689,0.31396,0.29834,0.28906,0.38721,0.41846,0.38379,0.39502,0.38428,0.396,0.41748,0.40088,0.35791,0.36572,0.37549,0.36182,0.47949,0.41309,0.37744,0.39795,0.33838,0.35254,0.34375,0.354,0.35693,0.23096,0.25049,0.24609,0.19727,0.16992,0.17725,0.055664,0.075684,0.12158,0.1167,0.098145,0.079102,0.058594,0.071777,0.070313
-2,1,11,-27,-33,37,-44,-33,8,4,0,18,-32,9,-35,10,31,-2,-22,-31,-16,-42,-17,-6,9,-62,-28,17,-2,1,3,-2,-2,-2,1,0,1,-1,0,0,-2,0,-1,-3,0
5,-4,4,-10,-8,13,-31,-5,4,20,-11,12,-3,-19,-29,10,5,-17,-24,-19,-3,-18,-10,-9,18,-1,-23,-1,-5,0,-8,-4,0,-3,-1,-1,-1,1,0,-1,-1,0,-2,-2,0
5,0,-10,-1,-2,-18,-19,2,19,42,2,-6,19,-20,36,-12,-17,3,-20,-45,47,-25,30,43,-3,20,-37,0,-3,-1,0,0,-1,-2,0,-1,-3,-3,-1,-1,0,-3,-3,-1,-2
4,-1,4,-8,-4,2,-3,4,3,-2,6,10,-37,-6,-15,3,11,18,-29,-10,10,9,27,-7,11,4,-18,-5,13,-4,1,-1,-3,0,-1,2,-1,0,-2,-2,-1,0,-1,-1,-2
9,3,5,0,-7,11,-2,-5,13,16,-12,0,-6,4,-1,-1,2,8,-21,-15,-40,10,27,14,23,6,-28,-7,6,-3,2,1,0,0,0,2,0,-1,-3,-2,-1,-1,-1,0,0
11,-1,-9,-1,3,24,3,-7,22,-2,-10,-7,8,13,-14,-25,17,2,-39,2,-25,4,20,-14,7,-9,-34,9,6,-1,15,6,-3,0,0,0,0,0,-1,-1,-1,-2,-1,0,-1
7,-9,-31,5,-1,19,-2,-9,35,10,-17,21,-11,19,22,7,26,13,-12,37,4,25,-22,-4,-35,47,-47,10,-2,-5,20,-4,-3,-2,1,0,-2,-1,1,-1,-1,0,0,-2,-1
6,-17,-6,-2,-12,21,3,-5,39,-2,-1,-10,-32,-2,-8,5,0,16,6,-11,-13,5,26,-44,-43,-16,-60,19,2,-11,19,1,0,-1,5,-2,1,-1,0,-1,1,-1,-2,0,-1
-11,3,1,-2,-13,-24,20,16,-36,25,-29,-10,18,13,-3,-31,-9,38,6,-16,37,10,16,-5,-16,-15,-7,22,12,8,39,8,24,4,0,1,-1,-1,-1,1,-2,0,-1,0,0
11,15,2,10,-8,-8,-1,38,-40,3,-4,1,50,-16,8,-61,41,35,-13,-24,44,23,-49,-56,-30,20,48,-14,-9,13,-29,6,12,0,-1,0,-1,-1,1,-1,-2,0,-2,-1,0
11,3,-4,11,-12,-11,1,3,-9,10,0,-9,14,-8,-4,-9,9,-10,-5,1,11,0,-11,-28,19,0,25,-18,-11,-13,7,3,2,0,-4,-1,-1,-3,-1,-1,0,-1,0,0,0
4,0,4,-5,-19,-8,6,7,-35,19,19,-23,-31,13,-29,28,51,-50,15,26,11,-12,2,-11,24,-34,33,5,33,42,-13,-14,-1,-2,-6,-1,-1,-2,0,-1,-1,-1,-2,-2,1
-3,-5,-5,2,-5,5,4,-13,12,-2,57,1,3,-10,-13,4,32,-58,4,4,13,19,-10,-21,36,-16,8,72,14,-28,12,-6,-4,0,-1,-2,-1,-1,0,-1,-2,0,0,-2,-1
-5,-1,3,-3,-2,-9,-4,-11,15,5,15,-15,42,-9,-4,-20,21,-15,-10,17,-17,0,-32,-9,40,4,-11,13,7,-26,9,-4,-1,-3,-2,0,-1,-1,-1,0,-2,-2,1,1,-2
-7,-2,1,-1,-15,-20,-10,6,21,10,46,-5,42,-11,28,-20,63,5,-21,-3,8,15,-41,6,55,-46,20,2,-2,-32,8,4,7,2,-2,-1,-1,0,0,-1,0,1,0,-2,-1
-2,-7,2,4,-32,-6,8,1,-14,5,-5,-12,1,-13,-4,-16,-9,9,10,24,7,24,55,-37,23,0,7,-1,-43,8,-2,12,4,0,1,-2,0,-1,-1,-1,-1,-2,-1,-1,-1
-19.188,-25.938,-45.188,-13.875,-5.75,-4.6875,10.625,7.375,1.5,3.875,0.375,5.625,1.8125,4.0625,1.5,5.0625,-0.0625,-7.5625,-2.6875,5.1875,-9.4375,-0.6875,14.438,3.4375,1.375,8.125,2.9375,-3.75,-6.125,-7.0625,-10,-19.375,-7.125,-6.3125,16.5,24.813,29.25,6.6875,2.5625,11.125,8,8.6875,1.5,1,-2.375
-19.188,-25.938,-45.188,-13.875,-5.75,-4.6875,10.625,7.375,1.5,3.875,0.375,5.625,1.8125,4.0625,1.5,5.0625,-0.0625,-7.5625,-2.6875,5.1875,-9.4375,-0.6875,14.438,3.4375,1.375,8.125,2.9375,-3.75,-6.125,-7.0625,-10,-19.375,-7.125,-6.3125,16.5,24.813,29.25,6.6875,2.5625,11.125,8,8.6875,1.5,1,-2.375
-19.188,-25.938,-45.188,-13.875,-5.75,-4.6875,10.625,7.375,1.5,3.875,0.375,5.625,1.8125,4.0625,1.5,5.0625,-0.0625,-7.5625,-2.6875,5.1875,-9.4375,-0.6875,14.438,3.4375,1.375,8.125,2.9375,-3.75,-6.125,-7.0625,-10,-19.375,-7.125,-6.3125,16.5,24.813,29.25,6.6875,2.5625,11.125,8,8.6875,1.5,1,-2.375
42.5,41.5,23,18.813,14.813,14.375,-0.625,-3.9375,-10.688,-8.4375,-3.1875,-5.125,-5.375,-4.5625,-6.3125,-2.8125,0.0625,3.9375,6.1875,4.375,0.4375,12.125,-5.6875,-1.3125,4.0625,-2.1875,1.625,-1.75,15.125,8.5625,12.875,2.3125,13.625,-24,-20.563,-50.438,-8.375,-21.438,-17.063,-7.625,-13.25,-3.625,1.25,1.5,-0.3125
42.5,41.5,23,18.813,14.813,14.375,-0.625,-3.9375,-10.688,-8.4375,-3.1875,-5.125,-5.375,-4.5625,-6.3125,-2.8125,0.0625,3.9375,6.1875,4.375,0.4375,12.125,-5.6875,-1.3125,4.0625,-2.1875,1.625,-1.75,15.125,8.5625,12.875,2.3125,13.625,-24,-20.563,-50.438,-8.375,-21.438,-17.063,-7.625,-13.25,-3.625,1.25,1.5,-0.3125
42.5,41.5,23,18.813,14.813,14.375,-0.625,-3.9375,-10.688,-8.4375,-3.1875,-5.125,-5.375,-4.5625,-6.3125,-2.8125,0.0625,3.9375,6.1875,4.375,0.4375,12.125,-5.6875,-1.3125,4.0625,-2.1875,1.625,-1.75,15.125,8.5625,12.875,2.3125,13.625,-24,-20.563,-50.438,-8.375,-21.438,-17.063,-7.625,-13.25,-3.625,1.25,1.5,-0.3125
3.2086,3.1567,3.1426,3.122,3.1213,3.1234,3.1425,3.1492,3.1602,3.1654,3.2005,3.2124,3.2148,3.223,3.2224,3.2373,3.2393,3.2361,3.2345,3.2397,3.2386,3.2393,3.2436,3.2447,3.2492,3.2706,3.2722,3.2709,3.2675,3.2584,3.2482,3.2194,3.1978,3.1676,3.1371,3.068,2.9898,2.9026,2.8525,2.8869,2.9226,2.951,2.971,2.9952,3.0173
3.4543,3.8117,4.0709,4.3353,4.5794,4.8298,4.9594,5.0598,5.1093,5.0983,4.9861,4.9937,5.0058,5.0079,5.0008,5.0031,5.0311,5.0968,5.1093,5.0292,4.8784,4.6151,4.5468,4.5095,4.4998,4.5627,4.5946,4.5933,4.5706,4.5519,4.5076,4.4142,4.2589,4.0575,3.7468,3.5387,3.3751,3.2704,3.2019,3.172,3.1589,3.1499,3.1424,3.1452,3.1553
1.2043,1.0567,0.99065,0.94239,0.89579,0.85104,0.82904,0.82087,0.81603,0.82198,0.86011,0.86291,0.86959,0.88241,0.88597,0.87431,0.86912,0.87292,0.89257,0.90613,0.93153,0.9505,0.96214,0.98145,0.98376,0.97608,0.97229,0.96861,0.95773,0.94702,0.91978,0.91008,0.91547,0.94578,1.0628,1.1968,1.3596,1.4865,1.5463,1.5407,1.5216,1.5061,1.4924,1.4684,1.4415
6.8324,6.8318,6.847,6.8573,6.8773,6.8993,6.9201,6.9122,6.8951,6.8835,6.8778,6.8613,6.8552,6.8518,6.8417,6.8376,6.8343,6.8424,6.8543,6.8579,6.8689,6.8775,6.8751,6.882,6.8896,6.8769,6.8741,6.8742,6.891,6.9065,6.9366,6.9476,6.9861,7.0102,7.0191,7.0304,7.1775,7.2365,7.2279,7.1908,7.1416,7.125,7.1191,7.1102,7.0947
3.5576,3.8241,4.2026,4.3809,4.6832,4.8576,5.0218,5.1053,5.1164,5.059,4.9962,5.0012,5.0072,5.005,5.0034,5.0249,5.0781,5.1027,5.0358,4.9732,4.7679,4.604,4.5164,4.4529,4.4393,4.4701,4.4856,4.4925,4.4921,4.4965,4.4766,4.4024,4.1585,3.9252,3.6053,3.3858,3.1687,3.0791,3.037,3.0227,3.0252,3.0284,3.0355,3.0465,3.0574
5.2923,5.3924,5.4765,5.5062,5.5584,5.5963,5.6311,5.6413,5.629,5.6063,5.5955,5.5934,5.591,5.5874,5.5826,5.5819,5.5816,5.5822,5.578,5.5698,5.5377,5.5171,5.5065,5.4978,5.4998,5.5087,5.5172,5.5212,5.5135,5.5114,5.511,5.5161,5.4791,5.4246,5.3229,5.1994,5.0157,4.9164,4.8886,4.9088,4.9323,4.9368,4.9436,4.9561,4.973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9165,0.92139,0.92188,0.91895,0.92773,0.89502,0.94189,0.8584,0.87256,0.75635,0.64355,0.38379,0.29004,0.025879,0.052246,0.055664,0.011719,0.016602,0.072266,0.041992,0.021484,0.0068359,-0.041504,-0.013184,0.061035,0.7749,0.50146,0.75049,0.17969,0.45703,0.46875,0.50098,0.4707,0.45068,0.44336,0.67969,0.70166,0.68213,0.86572,0.96631,0.98877,0.95313,0.89551,0.88086,0.88428
-0.36279,-0.36816,-0.3667,-0.35596,-0.35889,-0.44043,-0.44434,-0.75391,-0.71582,-0.77539,-0.7749,-0.67529,-0.73242,-0.81055,-0.88672,-0.99365,-0.9458,-0.90039,-0.93457,-0.9165,-0.94287,-0.89941,-0.84473,-0.7876,-0.59619,-0.91943,-0.93066,-1.02,-0.90967,-0.81689,-0.75488,-0.77539,-0.76367,-0.74609,-0.80225,-0.69775,-0.79883,-0.65088,-0.48633,-0.43896,-0.4082,-0.44336,-0.43799,-0.44043,-0.41992
0.13672,0.14063,0.13135,0.14893,0.15723,0.17383,0.22314,0.29492,0.26709,0.31494,0.34863,0.33398,0.29785,0.30176,0.37842,0.44678,0.39063,0.39111,0.44434,0.45508,0.44141,0.44531,0.39648,0.38232,0.15479,0.54443,0.37793,0.60693,0.38965,0.36963,0.32861,0.35352,0.36035,0.3418,0.38135,0.2373,0.24121,0.25391,0.19629,0.11816,0.052734,0.12305,0.15381,0.13965,0.1333
0.91309,0.91211,0.9165,0.90869,0.86523,0.88477,0.96387,0.95996,0.91846,0.76318,0.64551,0.49561,0.054199,0.085938,0.10986,0.077637,0.029297,0.04834,0.07373,0.039063,0.027832,-0.068359,-0.091309,0.0043945,0.24316,0.64258,1.1572,0.4502,0.33545,0.63379,0.55469,0.56592,0.44873,0.45264,0.49609,0.66113,0.71436,0.83154,1.0352,1.0454,0.99316,0.92969,0.8877,0.90039,0.90039
0.32178,0.33105,0.31885,0.32129,0.37158,0.46289,0.51074,0.54346,0.62012,0.68994,0.77002,0.71094,0.61719,0.79004,0.89404,0.98096,0.92627,0.92041,0.94775,0.92871,0.94287,0.8999,0.81348,0.70313,0.60156,0.83594,1.0088,1.0522,0.80957,0.7085,0.72754,0.76514,0.77197,0.82129,0.69824,0.71631,0.52002,0.50049,0.3208,0.31006,0.36182,0.37305,0.36816,0.34131,0.35205
0.088867,0.088867,0.091797,0.089355,0.10596,0.18359,0.19287,0.25781,0.30811,0.30566,0.31104,0.28906,0.22852,0.31348,0.34619,0.40283,0.3667,0.34766,0.35645,0.37256,0.38721,0.35059,0.28662,0.27686,0.16748,0.32422,0.45215,0.36475,0.25391,0.23633,0.22949,0.26709,0.24219,0.27148,0.20313,0.18018,0.18213,0.11035,0.10107,0.024414,0.062988,0.12207,0.13672,0.12109,0.076172
-3,-5,-1,-2,-3,-4,18,-15,64,-26,12,48,-19,-70,-19,29,-26,-48,0,-30,35,3,3,-17,-11,-6,51,1,-6,-21,2,-27,9,1,7,-2,-1,8,-2,-1,-1,-1,-2,0,0
-2,-1,-3,-3,-4,1,5,-23,15,0,-4,13,-20,-10,0,-2,5,-8,-5,-14,9,-1,-1,-13,-19,28,26,24,3,-22,-5,-11,9,9,41,-10,-1,8,1,-2,1,-1,-3,-2,0
-1,-2,-2,-1,-4,1,3,-30,-15,74,-50,26,82,-8,-37,15,85,-12,-27,9,8,-4,-28,27,-26,25,-12,-89,-9,-61,-7,25,4,-5,5,-4,-4,-2,-4,-1,-1,0,-2,-1,0
-1,1,0,-1,-1,8,6,-15,-6,-3,-5,5,10,-32,17,11,71,22,2,5,19,-13,-8,-10,1,-5,29,8,-15,-12,-6,-2,7,2,-3,3,-2,-2,-2,-1,-2,0,0,-1,-1
-1,-1,0,0,-1,18,2,-8,-21,-18,-14,-11,2,-6,6,7,5,12,-23,-10,41,-1,5,-5,-5,-5,20,15,5,18,-6,-16,-1,-4,-2,4,2,-3,-2,0,-2,-1,-2,0,-2
-1,0,-1,0,-2,24,2,3,4,-32,11,-6,-13,6,-13,-28,0,-23,-33,1,13,-13,-5,-3,-5,-4,19,2,-3,40,-27,24,2,0,-11,9,0,1,-2,1,0,-2,-1,-2,-1
-1,1,-5,-7,-38,3,0,-40,12,-52,15,-20,-23,7,-6,-2,-31,-30,-45,-5,7,16,-10,15,-50,17,13,18,-32,21,-43,-16,-2,3,-44,-22,5,8,1,0,-2,-1,0,-2,-2
-3,-2,-1,-9,-10,-4,8,-33,42,-12,20,11,-25,10,-3,3,22,-36,-8,2,24,23,-1,-2,-7,47,9,22,-8,-23,0,-30,-12,32,6,3,-5,3,-3,-1,-1,-2,-1,1,0
8,4,-4,-31,-14,-6,3,15,8,20,8,11,-3,2,2,-17,-10,7,-13,-51,18,-13,25,-29,8,-51,30,16,-2,-4,-16,-31,-1,9,26,-44,27,-8,-8,1,0,1,-3,-1,-1
-3,1,-3,0,-1,3,4,10,-20,7,9,-5,12,-31,-40,-30,-11,-33,-38,2,17,-8,-22,-16,36,-5,-9,1,33,-3,-20,6,4,-1,4,-1,5,-4,-4,2,-2,0,-2,-1,-1
1,-2,-3,-3,-2,1,-3,15,-17,-4,-10,5,-7,-11,-10,-17,-8,-13,-7,-8,11,-5,-14,-4,15,17,-3,3,15,6,10,1,-1,1,-2,0,-1,-3,1,-1,-1,-1,0,0,-2
-1,-3,-7,-4,2,-4,7,-9,0,-17,22,-8,-66,10,8,-26,-37,-2,-40,20,7,-18,-15,14,2,27,4,23,40,-24,37,20,-1,9,4,3,-2,0,0,-2,-1,-1,0,-2,-1
-2,-2,-3,2,0,-2,-3,-1,37,60,83,60,-73,-56,-75,-54,1,93,-39,4,-12,0,1,-18,46,-39,25,45,19,-31,5,-15,2,6,1,-4,-3,-1,0,-2,-1,-2,0,-1,0
-2,-1,-3,0,0,-2,-2,-8,10,18,3,-7,19,1,7,-12,-23,44,-5,-4,3,0,8,-14,3,8,11,37,9,-6,-22,5,2,13,13,-18,-1,-3,-5,-1,0,1,0,-1,-1
-3,1,-2,0,-1,0,-3,3,-39,14,21,36,42,14,58,63,-23,-10,2,8,12,5,-14,-4,-3,-22,39,18,7,65,-78,17,8,-5,-2,-7,-1,0,-1,1,0,-1,0,0,-1
-6,1,-2,6,5,-4,11,-44,-29,-2,-19,7,18,-5,0,-24,-23,0,2,-65,16,-39,25,-23,24,-52,64,27,-6,5,-44,-42,-17,-23,3,-23,6,-1,-7,3,-1,-1,0,0,-1
0.875,-1.375,-1.375,-4.8125,-0.0625,3.0625,1.9375,-33.125,-52,-20.5,-41.188,-10.375,-3.4375,9.9375,-4.4375,2.375,8.625,6.9375,1.625,4.8125,8.3125,5,3.5,5.3125,3.25,-2.0625,-13.313,3.5625,-4.4375,4.875,10.5,1.375,-1.0625,-3,-23.188,-16.75,-33.313,10.5,26.5,19.688,6,5.75,16.75,29.313,24.188
0.875,-1.375,-1.375,-4.8125,-0.0625,3.0625,1.9375,-33.125,-52,-20.5,-41.188,-10.375,-3.4375,9.9375,-4.4375,2.375,8.625,6.9375,1.625,4.8125,8.3125,5,3.5,5.3125,3.25,-2.0625,-13.313,3.5625,-4.4375,4.875,10.5,1.375,-1.0625,-3,-23.188,-16.75,-33.313,10.5,26.5,19.688,6,5.75,16.75,29.313,24.188
0.875,-1.375,-1.375,-4.8125,-0.0625,3.0625,1.9375,-33.125,-52,-20.5,-41.188,-10.375,-3.4375,9.9375,-4.4375,2.375,8.625,6.9375,1.625,4.8125,8.3125,5,3.5,5.3125,3.25,-2.0625,-13.313,3.5625,-4.4375,4.875,10.5,1.375,-1.0625,-3,-23.188,-16.75,-33.313,10.5,26.5,19.688,6,5.75,16.75,29.313,24.188
-0.5,0.3125,1.25,-0.375,3.9375,12.313,-12.5,54.063,52.313,73.688,28.313,-12.313,7.75,-0.25,9.1875,-3.625,-4.9375,-6.1875,-6.3125,-2.8125,-5.375,-3.1875,4.4375,5.125,-1.875,15,-3.6875,3.0625,-2.4375,-6.75,6.875,0.5625,1.6875,0.375,-5.9375,-15.563,-38.563,-37.75,-32.438,3,6.375,-15.125,-30.5,-19.25,-3.5
-0.5,0.3125,1.25,-0.375,3.9375,12.313,-12.5,54.063,52.313,73.688,28.313,-12.313,7.75,-0.25,9.1875,-3.625,-4.9375,-6.1875,-6.3125,-2.8125,-5.375,-3.1875,4.4375,5.125,-1.875,15,-3.6875,3.0625,-2.4375,-6.75,6.875,0.5625,1.6875,0.375,-5.9375,-15.563,-38.563,-37.75,-32.438,3,6.375,-15.125,-30.5,-19.25,-3.5
-0.5,0.3125,1.25,-0.375,3.9375,12.313,-12.5,54.063,52.313,73.688,28.313,-12.313,7.75,-0.25,9.1875,-3.625,-4.9375,-6.1875,-6.3125,-2.8125,-5.375,-3.1875,4.4375,5.125,-1.875,15,-3.6875,3.0625,-2.4375,-6.75,6.875,0.5625,1.6875,0.375,-5.9375,-15.563,-38.563,-37.75,-32.438,3,6.375,-15.125,-30.5,-19.25,-3.5
3.0305,3.03,3.0295,3.0323,3.0405,3.0718,3.1192,3.1158,3.1364,3.1281,3.1114,3.1055,3.1017,3.0928,3.1091,3.1307,3.1477,3.1582,3.1672,3.1812,3.1946,3.2134,3.2194,3.2224,3.2163,3.202,3.1675,3.1686,3.1691,3.1807,3.1954,3.2018,3.2085,3.2062,3.1725,3.1481,3.0795,3.0722,3.0297,2.9337,2.8118,2.7173,2.724,2.7615,2.7909
3.1356,3.1353,3.1353,3.1367,3.1397,3.1619,3.2192,3.3546,3.6451,3.933,4.2327,4.6031,4.8051,4.914,4.9278,4.9289,4.949,4.975,4.9694,4.968,4.977,4.9846,4.99,4.9582,4.7617,4.5021,4.1843,4.0464,4.0831,4.1294,4.1706,4.1876,4.1985,4.1921,4.1372,4.0084,3.9046,3.8247,3.5514,3.3848,3.2577,3.1567,3.1105,3.0844,3.0712
1.2013,1.2002,1.199,1.1915,1.1805,1.1441,1.1115,1.0474,0.94761,0.88506,0.82239,0.73856,0.69859,0.67316,0.65761,0.6522,0.65997,0.66876,0.67072,0.67565,0.68158,0.67717,0.67621,0.69192,0.76487,0.80941,0.87334,0.8958,0.89263,0.88926,0.87245,0.8625,0.85568,0.85437,0.85115,0.85918,0.85895,0.86873,1.0305,1.1919,1.3524,1.4662,1.4878,1.4951,1.4973
